,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
796,18012.807508471702,10972.800000000001,3992325.8395060236,61717.5265191782,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5167944046622155,0.03173621467318423,37167.770444377406,37167.770444377406,0.6792024207132006,True,1.6706117513544237e-05,0.0,0.0,MTOW_mission:main_route:cruise
797,18072.807508471702,10972.800000000001,4006140.7770660785,61680.27077073259,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5164824420249536,0.03172025523584699,37149.07959830517,37149.07959830517,0.6788608649043463,True,1.6706604261832776e-05,0.0,0.0,MTOW_mission:main_route:cruise
798,18132.807508471702,10972.800000000001,4019955.7146261334,61643.032672440175,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5161706271820209,0.031704322609861196,37130.420152264924,37130.420152264924,0.67851988289848,True,1.6707092185921034e-05,0.0,0.0,MTOW_mission:main_route:cruise
799,18192.807508471702,10972.800000000001,4033770.6521861884,61605.812191297024,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.515858959857057,0.0316884167537648,37111.792057698505,37111.792057698505,0.6781794738082516,True,1.670758127703091e-05,0.0,0.0,MTOW_mission:main_route:cruise
800,18252.807508471702,10972.800000000001,4047585.5897462433,61568.60929436861,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5155474397742835,0.031672537626206566,37093.19526617755,37093.19526617755,0.6778396367486832,True,1.670807152641847e-05,0.0,0.0,MTOW_mission:main_route:cruise
801,18312.807508471702,10972.800000000001,4061400.5273062983,61531.42394878957,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5152360666585007,0.0316566851859456,37074.62972940292,37074.62972940292,0.6775003708371581,True,1.6708562925373785e-05,0.0,0.0,MTOW_mission:main_route:cruise
802,18372.807508471702,10972.800000000001,4075215.464866353,61494.25612176345,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5149248402350862,0.031640859359288884,37056.09536106924,37056.09536106924,0.6771616744965351,True,1.6709055466236244e-05,0.0,0.0,MTOW_mission:main_route:cruise
803,18432.807508471702,10972.800000000001,4089030.402426408,61457.10578059844,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5146137602302937,0.03162505934300086,37037.59122046967,37037.59122046967,0.6768235305363733,True,1.6709549164239547e-05,0.0,0.0,MTOW_mission:main_route:cruise
804,18492.807508471702,10972.800000000001,4102845.339986463,61419.97289351303,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5143028263779994,0.03160928477688882,37019.11688576562,37019.11688576562,0.6764859312480105,True,1.671004402110581e-05,0.0,0.0,MTOW_mission:main_route:cruise
805,18552.807508471702,10972.800000000001,4116660.277546518,61382.85742914602,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5139920384155985,0.03159353562223849,37000.67231161699,37000.67231161699,0.6761488758029032,True,1.6710540028606293e-05,0.0,0.0,MTOW_mission:main_route:cruise
806,18612.807508471702,10972.800000000001,4130475.215106573,61345.7593562011,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5136813960810305,0.03157781184043588,36982.25745280112,36982.25745280112,0.6758123633746543,True,1.671103717854344e-05,0.0,0.0,MTOW_mission:main_route:cruise
807,18672.807508471702,10972.800000000001,4144290.152666628,61308.67864344669,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.513370899112776,0.03156211339296696,36963.87226421242,36963.87226421242,0.6754763931390062,True,1.6711535462750738e-05,0.0,0.0,MTOW_mission:main_route:cruise
808,18732.807508471702,10972.800000000001,4158105.090226683,61271.615259715654,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.513060547249856,0.03154644024141731,36945.51670086197,36945.51670086197,0.675140964273833,True,1.6712034873092592e-05,0.0,0.0,MTOW_mission:main_route:cruise
809,18792.807508471702,10972.800000000001,4171920.027786738,61234.5691739051,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5127503402318287,0.03153079234747181,36927.190717877114,36927.190717877114,0.6748060759591332,True,1.6712535401464207e-05,0.0,0.0,MTOW_mission:main_route:cruise
810,18852.807508471702,10972.800000000001,4185734.9653467927,61197.540354976154,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.512440277798789,0.03151516967291433,36908.894270501165,36908.894270501165,0.6744717273770252,True,1.6713037039791438e-05,0.0,0.0,MTOW_mission:main_route:cruise
811,18912.807508471702,10972.800000000001,4199549.902906848,61160.528771953715,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5121303596913654,0.031499572179627414,36890.627314092984,36890.627314092984,0.6741379177117383,True,1.6713539780030698e-05,0.0,0.0,MTOW_mission:main_route:cruise
812,18972.807508471702,10972.800000000001,4213364.8404669035,61123.53439392625,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.511820585650719,0.03148399982959191,36872.38980412655,36872.38980412655,0.6738046461496057,True,1.67140436141688e-05,0.0,0.0,MTOW_mission:main_route:cruise
813,19032.807508471702,10972.800000000001,4227179.778026959,61086.55719004556,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5115109554185407,0.03146845258488674,36854.18169619071,36854.18169619071,0.6734719118790596,True,1.6714548534222862e-05,0.0,0.0,MTOW_mission:main_route:cruise
814,19092.807508471702,10972.800000000001,4240994.715587014,61049.597129526555,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5112014687370506,0.031452930407688484,36836.00294598868,36836.00294598868,0.6731397140906226,True,1.671505453224015e-05,0.0,0.0,MTOW_mission:main_route:cruise
815,19152.807508471702,10972.800000000001,4254809.65314707,61012.654181647034,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5108921253489949,0.03143743326027115,36817.853509337794,36817.853509337794,0.6728080519769021,True,1.6715561600297972e-05,0.0,0.0,MTOW_mission:main_route:cruise
816,19212.807508471702,10972.800000000001,4268624.590707125,60975.72831574747,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5105829249976446,0.031421961105005836,36799.73334216905,36799.73334216905,0.6724769247325827,True,1.6716069730503575e-05,0.0,0.0,MTOW_mission:main_route:cruise
817,19272.807508471702,10972.800000000001,4282439.528267181,60938.81950123077,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5102738674267937,0.03140651390436035,36781.64240052676,36781.64240052676,0.6721463315544202,True,1.671657891499397e-05,0.0,0.0,MTOW_mission:main_route:cruise
818,19332.807508471702,10972.800000000001,4296254.465827236,60901.92770756208,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5099649523807571,0.03139109162089901,36763.580640568245,36763.580640568245,0.6718162716412348,True,1.6717089145935872e-05,0.0,0.0,MTOW_mission:main_route:cruise
819,19392.807508471702,10972.800000000001,4310069.403387291,60865.052904268545,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5096561796043693,0.031375694217282264,36745.548018563386,36745.548018563386,0.6714867441939042,True,1.6717600415525525e-05,0.0,0.0,MTOW_mission:main_route:cruise
820,19452.807508471702,10972.800000000001,4323884.340947347,60828.19506093911,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5093475488429817,0.0313603216562664,36727.544490894325,36727.544490894325,0.6711577484153571,True,1.671811271598862e-05,0.0,0.0,MTOW_mission:main_route:cruise
821,19512.807508471702,10972.800000000001,4337699.278507402,60791.3541472243,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.5090390598424619,0.031344973900703246,36709.570014055105,36709.570014055105,0.6708292835105677,True,1.6718626039580146e-05,0.0,0.0,MTOW_mission:main_route:cruise
822,19518.370173086532,10972.800000000001,4338980.076246092,60787.94015319407,230.24895933425262,125.71449807599608,0.7800000001063714,3,0.509010472614297,0.0313435525446218,36707.90539724119,36707.90539724119,0.6707988643663454,True,1.6718673672003888e-05,-0.045053935342358846,0.0,MTOW_mission:main_route:cruise
823,19523.370173086532,10920.949437061363,4340130.15280919,60786.977275089725,230.42783566896435,126.22866427772311,0.7800000001063714,4,0.504864224296463,0.0311390145442869,36767.279037016815,9897.763865020986,0.18,False,1.963263961360584e-05,-0.04507426011947579,0.0,MTOW_mission:main_route:descent
824,19528.370173086532,10869.035199140817,4341281.121791473,60786.00567893501,230.6067926665372,126.74476497441624,0.7800000001063714,4,0.5007530089528455,0.030939279389841336,36830.779335952146,9945.56020503846,0.18,False,1.9714773725042035e-05,-0.04510132477212208,0.0,MTOW_mission:main_route:descent
825,19533.370173086532,10817.049468355397,4342432.983243382,60785.02530658996,230.7858570575108,127.26288425395508,0.7800000001063714,4,0.49667591489712554,0.030744147454628196,36898.32326642857,9993.475784123599,0.18,False,1.979707887805066e-05,-0.04513498028013553,0.0,MTOW_mission:main_route:descent
826,19538.370173086532,10764.984574497357,4343585.737355182,60784.03609844814,230.96505498132737,127.78310553077726,0.7800000001063714,4,0.4926320680217698,0.030553480008780644,36969.894721081226,10041.51650106072,0.18,False,1.987956720976081e-05,-0.045175190103668834,0.0,MTOW_mission:main_route:descent
827,19543.370173086532,10712.832865906623,4344739.3844480375,60783.03799343728,231.1444124324015,128.30551282710667,0.7800000001063714,4,0.4886206207850618,0.030367063832327932,37045.38303070995,10089.688241801905,0.18,False,1.9962250860465762e-05,-0.045221759088945115,0.0,MTOW_mission:main_route:descent
828,19548.370173086532,10660.586892721654,4345893.924981433,60782.03092899835,231.323954631024,128.8301889330042,0.7800000001063714,4,0.48464076543858164,0.03018478416077115,37124.790846476964,10137.996707865224,0.18,False,2.0045141682433122e-05,-0.045274682498822535,0.0,MTOW_mission:main_route:descent
