,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
48,547.4000000000017,92.07923557458504,581.2936662683616,80519.15140787854,79.6392105968036,79.28762324553658,0.2342731657066736,1,1.7023167931635022,0.15790933544888844,73246.56913795756,192239.07944920473,1.0,False,1.2460368145955733e-05,0.15069531889707602,0.0,op_mission:main_route:initial_climb
49,547.6000000000017,94.47041254906632,597.0409970661823,80518.67233393814,79.64837136668223,79.28762324553658,0.2343064461888315,1,1.7023066646959306,0.15790754344554636,73245.73791353175,192198.55249464215,1.0,False,1.2460916187671749e-05,0.1506459434709148,0.0,op_mission:main_route:initial_climb
50,547.8000000000018,96.86108695325429,612.7902573138181,80518.19333992734,79.6575317597191,79.28762324553658,0.23433972620131072,1,1.7022965379182118,0.1579057517598555,73244.90683644908,192158.04031641068,1.0,False,1.2461464097273791e-05,0.15059658583446647,0.0,op_mission:main_route:initial_climb
51,548.0000000000018,99.25125887134475,628.5414468829903,80517.71442582326,79.66669177560578,79.28762324553658,0.23437300574280043,1,1.7022864128298623,0.15790396039172103,73244.0759066656,192117.5429062545,1.0,False,1.2462011874793324e-05,0.15054724597783828,0.0,op_mission:main_route:initial_climb
52,548.2000000000019,101.64092838748232,644.2945656453948,80517.23559160305,79.67585141403377,79.28762324553658,0.2344062848119896,1,1.702276289430398,0.15790216934104792,73243.24512413725,192077.06025592526,1.0,False,1.2462559520261796e-05,0.15049792389114677,0.0,op_mission:main_route:initial_climb
53,548.4000000000019,104.03009558576048,660.0496134727015,80516.75683724387,79.68501067469433,79.28762324553658,0.23443956340756633,1,1.7022661677193371,0.1579003786077416,73242.4144888201,192036.5923571837,1.0,False,1.2463107033710629e-05,0.15044861956451935,0.0,op_mission:main_route:initial_climb
54,548.600000000002,106.41876055022165,675.8065902365545,80516.27816272288,79.69416955727868,79.28762324553658,0.23447284152821846,1,1.7022560476961968,0.15789858819170732,73241.58400067023,191996.1392017977,1.0,False,1.2463654415171232e-05,0.15039933298809205,0.0,op_mission:main_route:initial_climb
55,548.800000000002,108.80692336485727,691.565495808572,80515.79956801728,79.70332806147798,79.28762324553658,0.2345061191726333,1,1.7022459293604935,0.15789679809285023,73240.75365964368,191955.7007815435,1.0,False,1.2464201664675e-05,0.15035006415201116,0.0,op_mission:main_route:initial_climb
56,549.000000000002,111.19458411360787,707.3263300603463,80515.32105310423,79.71248618698317,79.28762324553658,0.23453939633949766,1,1.7022358127117452,0.15789500831107572,73239.92346569656,191915.27708820568,1.0,False,1.2464748782253308e-05,0.15030081304643295,0.0,op_mission:main_route:initial_climb
57,549.2000000000021,113.58174288036317,723.0890928634435,80514.84261796095,79.72164393348513,79.28762324553658,0.23457267302749776,1,1.7022256977494716,0.15789321884628946,73239.09341878504,191874.86811357626,1.0,False,1.2465295767937506e-05,0.15025157966152272,0.0,op_mission:main_route:initial_climb
58,549.4000000000021,115.9683997489621,738.8537840894037,80514.36426256466,79.73080130067464,79.28762324553658,0.23460594923531952,1,1.7022155844731894,0.15789142969839667,73238.2635188652,191834.47384945553,1.0,False,1.2465842621758938e-05,0.15020236398745584,0.0,op_mission:main_route:initial_climb
59,549.6000000000022,118.35455480319293,754.6204036097408,80513.88598689258,79.73995828824235,79.28762324553658,0.23463922496164819,1,1.7022054728824172,0.1578896408673029,73237.43376589328,191794.09428765203,1.0,False,1.2466389343748917e-05,0.15015316601441756,0.0,op_mission:main_route:initial_climb
60,549.8000000000022,120.7402081267933,770.3889512959427,80513.40779092193,79.74911489587885,79.28762324553658,0.23467250020516878,1,1.7021953629766735,0.1578878523529136,73236.60415982538,191753.7294199817,1.0,False,1.2466935933938758e-05,0.1501039857326023,0.0,op_mission:main_route:initial_climb
61,549.8989280375566,121.9199999999994,778.1896623690845,80513.1712953895,79.7536437407908,79.28762324553658,0.23468895842437276,1,1.7021903630442434,0.15788696783610368,73236.19387488884,191733.76982409874,1.0,False,1.2467206236338382e-05,0.15007966702823464,1.4717787666624371,op_mission:main_route:initial_climb
62,550.0989280375567,121.9199999999994,794.1403911172428,80512.69321849933,80.04799949412329,79.58025900455262,0.2355551513895537,1,1.6896846200308893,0.15568879588816104,72750.62668258071,191631.34265507446,1.0,False,1.2477343879965338e-05,0.0,1.4765462589839018,op_mission:main_route:initial_climb
63,550.2989280375567,121.9199999999994,810.1499910160674,80512.21500846723,80.34330874592007,79.87384269050287,0.2364241501896903,1,1.6772763015312013,0.1535356089823175,72274.80948542221,191528.69475606165,1.0,False,1.2487514362181383e-05,0.0,1.48118996922514,op_mission:main_route:initial_climb
64,550.4989280375568,121.9199999999994,826.2186527652514,80511.73666500192,80.6395467397651,80.1683496916292,0.23729588197472543,1,1.6649657374550446,0.15142660862368565,71808.65053656163,191425.83579574965,1.0,False,1.2497716830372903e-05,0.0,1.4857111548456394,op_mission:main_route:initial_climb
65,550.6989280375568,121.9199999999994,842.3465621132044,80511.25818782397,80.93668897073422,80.46375564619588,0.23817027463466067,1,1.6527532049308233,0.1493609992619691,71352.05598759168,191322.7753215895,1.0,False,1.2507950440587687e-05,0.0,1.4901110979301706,op_mission:main_route:initial_climb
66,550.8989280375569,121.9199999999994,858.5338999073513,80510.77957666559,81.23471119032025,80.76003644738577,0.2390472568140491,1,1.6406389300295885,0.14733798844800333,70904.92977525239,191219.52275827734,1.0,False,1.2518214357704555e-05,0.0,1.494391106577928,op_mission:main_route:initial_climb
67,551.0989280375569,121.9199999999994,874.7808421454154,80510.30083127054,81.53358941163584,81.05716824847296,0.23992675792730556,1,1.6286230894482132,0.14535678497198817,70467.17253605498,191116.08740616456,1.0,False,1.252850775561254e-05,0.0,1.498552528364781,op_mission:main_route:initial_climb
68,551.298928037557,121.9199999999994,891.0875600277425,80509.82195139388,81.8332999173088,81.35512747067177,0.24080870818194017,1,1.616705812056447,0.14341660523563934,70038.68450935444,191012.4784387616,1.0,False,1.2538829817482809e-05,0.0,1.5025967142548466,op_mission:main_route:initial_climb
69,551.498928037557,121.9199999999994,907.4542200112043,80509.34293680186,82.13381926015978,81.65389080381058,0.2416930385805524,1,1.604887180702721,0.14151667212231495,69619.36487669908,190908.70490276255,1.0,False,1.2549179735791994e-05,0.0,1.5065250268068024,op_mission:main_route:initial_climb
70,551.698928037557,121.9199999999994,923.8809838632362,80508.86378727166,82.43512426552114,81.95343520863716,0.24257968092765486,1,1.5931672339139085,0.13965621458680325,69209.11144075166,190804.77571751655,1.0,False,1.2559556712402068e-05,0.0,1.5103388441558032,op_mission:main_route:initial_climb
71,551.8989280375571,121.9199999999994,940.3680087163405,80508.38450259135,82.7371920343523,82.25373791991574,0.2434685678388406,1,1.5815459675262713,0.1378344682151978,68807.82078498502,190700.69967424183,1.0,False,1.2569959958667622e-05,0.0,1.514039558020611,op_mission:main_route:initial_climb
72,552.0989280375571,121.9199999999994,956.9154471232109,80507.90508255955,83.03999994595642,82.55477644912786,0.24435963274877756,1,1.5700233362950722,0.13605067476880636,68415.38793803958,190596.4854353946,1.0,False,1.2580388695529435e-05,0.0,1.5176285778652456,op_mission:main_route:initial_climb
73,552.2989280375572,121.9199999999994,973.5234471124022,80507.42552698539,83.34352566152947,82.85652858800071,0.2452528099216522,1,1.5585992554355996,0.13430408340131328,68031.70688109129,190492.14153376909,1.0,False,1.259084215363671e-05,0.0,1.5211073245862285,op_mission:main_route:initial_climb
74,552.4989280375572,121.9199999999994,990.1921522447082,80506.94583568828,83.64774712644672,83.15897241078028,0.24614803445789804,1,1.5472736021755393,0.1325939529467705,67656.67163054424,190387.6763720495,1.0,False,1.260131957342581e-05,0.0,1.5244772170589445,op_mission:main_route:initial_climb
75,552.6989280375573,121.9199999999994,1006.9217016699974,80506.46600849772,83.95264256985851,83.46208627382941,0.24704524229300606,1,1.5360462173674074,0.13091955068169417,67290.17555975346,190283.0982232996,1.0,False,1.261182020510635e-05,0.0,1.5277396805688108,op_mission:main_route:initial_climb
76,552.8989280375573,121.9199999999994,1023.7122301839692,80505.98604525314,84.25819050597228,83.76584881690239,0.24794437020129723,1,1.524916906995351,0.12928015266754525,66932.11151918756,190178.41523088465,1.0,False,1.2622343308705329e-05,0.0,1.53089614531793,op_mission:main_route:initial_climb
77,553.0989280375574,121.9199999999994,1040.5638682851636,80505.50594580376,84.56436973503587,84.07023896412254,0.2488453557988162,1,1.5138854436525304,0.12767504407418173,66582.37195875059,190073.6354085071,1.0,False,1.2632888154101019e-05,0.0,1.5339480449062792,op_mission:main_route:initial_climb
78,553.2989280375574,121.9199999999994,1057.4767422321709,80505.02571000833,84.87115934401713,84.37523592465779,0.24974813754533104,1,1.5029515679888554,0.12610351946956425,66240.84904417525,189968.7666403584,1.0,False,1.2643454021046356e-05,0.0,1.5368968148879354,op_mission:main_route:initial_climb
79,553.4989280375574,121.9199999999994,1074.4509741009742,80504.54533773503,85.17853870699471,84.68081919310919,0.25065265474548326,1,1.492114990128191,0.1245648830772532,65907.43476756573,189863.81668137983,1.0,False,1.26540401991824e-05,0.0,1.5397438914012698,op_mission:main_route:initial_climb
80,553.6989280375575,121.9199999999994,1091.4866818423732,80504.0648288613,85.48648748527496,84.98696854962718,0.2515588475491317,1,1.4813753910542848,0.12305844900321446,65582.02105217736,189758.79315762673,1.0,False,1.266464598804237e-05,0.0,1.5424907098719702,op_mission:main_route:initial_climb
81,553.8989280375575,121.9199999999994,1108.5839793394282,80503.5841832736,85.79498562724936,85.29366405976978,0.25246665695093334,1,1.4707324239647863,0.1215835412150128,65264.499734285535,189653.70356672932,1.0,False,1.2675270697046723e-05,0.0,1.5451387052439882,op_mission:main_route:initial_climb
82,554.0989280375576,121.9199999999994,1125.742976464878,80503.10340086732,86.10401336829815,85.6008860744069,0.2533760247900592,1,1.460185715582965,0.12013949404996972,64954.76283583428,189548.5552783467,1.0,False,1.268591364549984e-05,0.0,1.5476893085983825,op_mission:main_route:initial_climb
83,554.2989280375576,121.9199999999994,1142.9637791385376,80502.62248154654,86.41355123001783,85.90861522895217,0.2542868937479215,1,1.4497348674521582,0.11872565250400552,64652.70273366547,189443.35553485737,1.0,False,1.269657416256342e-05,0.0,1.550143945059646,op_mission:main_route:initial_climb
84,554.4989280375577,121.9199999999994,1160.246489384541,80502.1414252239,86.72358001902975,86.2168324421787,0.2551992073446678,1,1.439379457203417,0.11734137205594586,64358.21208543319,189338.11145219873,1.0,False,1.2707251587215452e-05,0.0,1.552504034726278,op_mission:main_route:initial_climb
85,554.6989280375577,121.9199999999994,1177.591205388347,80501.66023182045,87.03408082597501,86.52551891521966,0.2561129099362227,1,1.4291190397762183,0.1159860187628183,64071.18390671147,189232.8300206476,1.0,False,1.2717945268215592e-05,0.0,1.5547709917225114,op_mission:main_route:initial_climb
86,554.8989280375578,121.9199999999994,1194.998021553542,80501.17890126542,87.34503502431951,86.8346561303805,0.2570279467107724,1,1.4189531486057427,0.11465896933304306,63791.51164303656,189127.51810567017,1.0,False,1.2728654564064013e-05,0.0,1.5569462233137983,op_mission:main_route:initial_climb
87,555.0989280375578,121.9199999999994,1212.467028558406,80500.69743349611,87.65642426898228,87.14422584977508,0.2579442636847275,1,1.4088812967766777,0.11335961117880086,63519.08923700561,189022.18244883587,1.0,False,1.2739378842954165e-05,0.0,1.559031129084464,op_mission:main_route:initial_climb
88,555.2989280375579,121.9199999999994,1229.9983134122024,80500.21582845773,87.96823049479917,87.45421011379861,0.2588618076982028,1,1.3989029781435685,0.11208734244883159,63253.81119056254,188916.82966879022,1.0,False,1.2750117482719862e-05,0.0,1.561027100175853,op_mission:main_route:initial_climb
89,555.4989280375579,121.9199999999994,1247.5919595111623,80499.73408610318,88.28043591483434,87.76459123944869,0.25978052641004795,1,1.3890176684178248,0.11084157204287783,62995.57262260413,188811.4662622822,1.0,False,1.2760869870777131e-05,0.0,1.562935518583258,op_mission:main_route:initial_climb
90,555.698928037558,121.9199999999994,1265.248046694129,80499.25220639296,88.593023018551,88.07535181850702,0.26070036829246507,1,1.379224826221546,0.1096217196089454,62744.26932204097,188706.09860524116,1.0,False,1.2771635404061213e-05,0.0,1.5647577565099013,op_mission:main_route:initial_climb
91,555.898928037558,121.9199999999994,1282.9666512978392,80498.77018929498,88.90597456985297,88.38647471559224,0.2616212826252454,1,1.3695238941083927,0.10842721552451329,62499.79779645024,188600.73295389884,1.0,False,1.2782413488959114e-05,0.0,1.566495175776213,op_mission:main_route:initial_climb
92,556.098928037558,121.9199999999994,1300.74784621181,80498.2880347844,89.21927360500821,88.69794306609562,0.26254321948965903,1,1.3599142995517752,0.10725750086278092,62262.05531645668,188495.37544595232,1.0,False,1.2793203541238083e-05,0.0,1.5681491272826635,op_mission:main_route:initial_climb
93,556.2989280375581,121.9199999999994,1318.5917009328116,80497.80574284347,89.53290343046474,89.0097402740098,0.2634661297620277,1,1.350395455900705,0.10611202734500275,62030.93995598061,188390.0321017639,1.0,False,1.2804004985970409e-05,0.0,1.5697209505243819,op_mission:main_route:initial_climb
94,556.4989280375581,121.9199999999994,1336.4982816189045,80497.3233134614,89.84684762056962,89.32185000966103,0.2643899651070129,1,1.3409667633036668,0.10499025727991357,61806.35062848974,188284.70882559335,1.0,False,1.2814817257454846e-05,0.0,1.5712119731557943,op_mission:main_route:initial_climb
95,556.6989280375582,121.9199999999994,1354.4676511430184,80496.8407466342,90.16109001520078,89.6342562073549,0.26531467797064656,1,1.3316276096009425,0.10389166352646834,61588.187140294125,188179.41140685932,1.0,False,1.282563979913506e-05,0.0,1.572623510343893,op_mission:main_route:initial_climb
96,556.8989280375582,121.9199999999994,1372.4998691460587,80496.35804236453,90.47561471726956,89.94694306289337,0.2662402215729824,1,1.322377371187346,0.10281572977657055,61376.350438523834,188074.1455214431,1.0,False,1.2836472063513622e-05,0.0,1.5739568617034738,op_mission:main_route:initial_climb
97,557.0989280375583,121.9199999999994,1390.5949920895125,80495.87520066157,90.79040608961026,90.25989503048264,0.2671665498989424,1,1.313215413860011,0.10176194992589686,61170.74232187856,187968.9167331962,1.0,False,1.2847313512044868e-05,0.0,1.575213314908781,op_mission:main_route:initial_climb
98,557.2989280375583,121.9199999999994,1408.7530733074345,80495.39222154081,91.10544875259201,90.57309682035888,0.2680936176912897,1,1.3041410936126365,0.10072982804153291,60971.265502558956,187863.73049520378,1.0,False,1.2858163615052668e-05,0.0,1.5763941449394916,op_mission:main_route:initial_climb
99,557.4989280375584,121.9199999999994,1426.9741630579529,80494.909105024,91.42072758157991,90.88653339626421,0.2690213804431573,1,1.2951537574033822,0.09971887833697579,60777.82367614386,187758.59215109688,1.0,False,1.286902185164298e-05,0.0,1.5775006132285658,op_mission:main_route:initial_climb
100,557.6989280375584,121.9199999999994,1445.2583085742688,80494.42585113895,91.73622770422563,91.20018997275314,0.2699497943900754,1,1.2862527438975326,0.09872862505231617,60590.321536827774,187653.5069364197,1.0,False,1.2879887709610535e-05,0.0,1.578533967489552,op_mission:main_route:initial_climb
101,557.8989280375584,121.9199999999994,1463.6055541151138,80493.94245991942,92.05193449772354,91.51405201246476,0.2708788165018968,1,1.277437384181706,0.09775860232740725,60408.664789587296,187548.479980006,1.0,False,1.2890760685344343e-05,0.0,1.5794954415821514,op_mission:main_route:initial_climb
102,558.0989280375585,121.9199999999994,1482.0159410146584,80493.45893140495,92.36783358603996,91.82810522336817,0.2718084044746438,1,1.2687070024501996,0.09680835406871205,60232.76015940477,187443.51630536088,1.0,False,1.2901640283732268e-05,0.0,1.580386255414403,op_mission:main_route:initial_climb
103,558.2989280375585,121.9199999999994,1500.4895077318665,80492.97526564078,92.68391083712285,92.14233555598841,0.2727385167222971,1,1.2600609166640977,0.09587743381048452,60062.515397675226,187338.6208320469,1.0,False,1.2912526018064924e-05,0.0,1.581207614879913,op_mission:main_route:initial_climb
104,558.4989280375586,121.9199999999994,1519.026289899291,80492.49146267764,93.00015236009884,92.45672920061998,0.2736691123685473,1,1.251498439183758,0.0949654045795983,59897.83929140375,187233.79837707072,1.0,False,1.2923417409939148e-05,0.0,1.581960711760419,op_mission:main_route:initial_climb
105,558.6989280375586,121.9199999999994,1537.6263203713108,80492.00752257172,93.31654450245092,92.77127258452094,0.27460015123849035,1,1.243018877375688,0.09407184015806591,59738.64256044808,187129.0536562723,1.0,False,1.2934313989160793e-05,0.0,1.5826467125956718,op_mission:main_route:initial_climb
106,558.8989280375587,121.9199999999994,1556.289629271801,80491.52344538442,93.63307384497006,93.08595236689405,0.27553159384377124,1,1.2346215342527713,0.09319632341117276,59584.83691241252,187024.39128644715,1.0,False,1.2945215293570866e-05,0.0,1.5832667704507504,op_mission:main_route:initial_climb
107,559.0989280375587,121.9199999999994,1575.016244040795,80491.03923118235,93.9497271990602,93.40075543620753,0.2764634013746539,1,1.2263057090249745,0.09233844533499667,59436.334524357546,186919.81578668125,1.0,False,1.2956120868952707e-05,0.0,1.583822031371368,op_mission:main_route:initial_climb
108,559.2989280375588,121.9199999999994,1593.8061894806071,80490.55488003713,94.26649160533448,93.71566890879944,0.27739553569589,1,1.2180706975932492,0.0914978058123174,59293.04861202539,186815.331579258,1.0,False,1.2967030268983649e-05,0.0,1.5843136273229996,op_mission:main_route:initial_climb
109,559.4989280375588,121.9199999999994,1612.659487801674,80490.07039202527,94.58335433079908,94.03068012607805,0.2783279593384321,1,1.209915793058899,0.0906740134510126,59154.89342183034,186710.94299102834,1.0,False,1.297794305513802e-05,0.0,1.584742676307013,op_mission:main_route:initial_climb
110,559.6989280375589,121.9199999999994,1631.5761586678339,80489.58576722808,94.90030286606049,94.34577665174535,0.2792606354912156,1,1.2018402862101782,0.08986668553839113,59021.78429828552,186606.6542547698,1.0,False,1.298885879659097e-05,0.0,1.5851102815394458,op_mission:main_route:initial_climb
111,559.8989280375589,121.9199999999994,1650.556219241046,80489.10100573156,95.21732492236838,94.66094626885727,0.2801935279924569,1,1.193843465991591,0.0890754505607074,58893.63944944876,186502.4695105948,1.0,False,1.2999777070116626e-05,0.0,1.5854175095341059,op_mission:main_route:initial_climb
112,560.098928037559,121.9199999999994,1669.5996842255197,80488.61610762622,95.5344084242752,94.97617697252612,0.28112660130805267,1,1.1859246200610785,0.0882999439628476,58770.37727783004,186398.3928087919,1.0,False,1.301069745983528e-05,0.0,1.5856654232979068,op_mission:main_route:initial_climb
113,560.298928037559,121.9199999999994,1688.7065659103748,80488.13107300705,95.85154150893479,95.29145696922329,0.2820598205295163,1,1.178083035157312,0.08753980813719262,58651.91644443173,186294.4281104767,1.0,False,1.3021619557189241e-05,0.0,1.58585508154322,op_mission:main_route:initial_climb
114,560.498928037559,121.9199999999994,1707.8768742121617,80487.64590197336,96.16871252524344,95.60677467592541,0.28299315137145004,1,1.1703179974547715,0.08679469338466994,58538.17659074387,186190.5792882941,1.0,False,1.3032542960913255e-05,0.0,1.5859875297262298,op_mission:main_route:initial_climb
115,560.6989280375591,121.9199999999994,1727.1106167172104,80487.16059462866,96.48591003118868,95.92211871747855,0.28392656016374357,1,1.1626287929462629,0.0860642585933901,58429.078895257044,186086.85012770706,1.0,False,1.3043467276943185e-05,0.0,1.5860637931482615,op_mission:main_route:initial_climb
116,560.8989280375591,121.9199999999994,1746.4077987234482,80486.67515108059,96.80312278981833,96.23747792259086,0.28486001383971193,1,1.1550147078405777,0.08534817394747145,58324.54803685925,185983.2443287298,1.0,False,1.3054392118277197e-05,0.0,1.5860848525826656,op_mission:main_route:initial_climb
117,561.0989280375592,121.9199999999994,1765.768423281412,80486.18957144082,97.12033976033487,96.55284131497892,0.28579347990988957,1,1.1474750290562485,0.08464611364758032,58224.507357896546,185879.76550924368,1.0,False,1.3065317104669045e-05,0.0,1.586051704411206,op_mission:main_route:initial_climb
118,561.2989280375592,121.9199999999994,1785.192491233479,80485.70385582488,97.43755010121711,96.86819811647132,0.286726926471216,1,1.1400090444087319,0.08395775854966353,58128.88071578445,185776.41720437587,1.0,False,1.3076241862735579e-05,0.0,1.5859653376113625,op_mission:main_route:initial_climb
119,561.4989280375593,121.9199999999994,1804.6800012537224,80485.21800435212,97.75474316873938,97.1835377455363,0.28766032220267845,1,1.1326160428964827,0.08328279741931874,58037.59343766882,185673.2028673842,1.0,False,1.3087166025905746e-05,0.0,1.5858267219058,op_mission:main_route:initial_climb
120,561.6989280375593,121.9199999999994,1824.2309498874702,80484.73201714562,98.07190851312055,97.49884981345343,0.2885936363539798,1,1.1252953150276648,0.0826209308654015,57950.57518806485,185570.12587130992,1.0,False,1.309808923428797e-05,0.0,1.5856367721527398,op_mission:main_route:initial_climb
121,561.8989280375594,121.9199999999994,1843.8453315900942,80484.24589433205,98.3890358675511,97.81412411340473,0.28952683871324847,1,1.1180461532922983,0.08197186211844301,57867.75365126366,185467.18951293215,1.0,False,1.3109011134292232e-05,0.0,1.5853964268882395,op_mission:main_route:initial_climb
122,562.0989280375594,121.9199999999994,1863.5231387636045,80483.75963604158,98.70611515292875,98.12935062518262,0.2904598996209743,1,1.110867852255688,0.08133530001246914,57789.056654312524,185364.39701160855,1.0,False,1.3119931378793169e-05,0.0,1.585106621934772,op_mission:main_route:initial_climb
123,562.2989280375594,121.9199999999994,1883.2643617941903,80483.2732424078,99.0231364773157,98.44451951465041,0.291392789968411,1,1.1037597087657087,0.0807109628679873,57714.415011311,185261.75150983565,1.0,False,1.3130849627111388e-05,0.0,1.5847682550679127,op_mission:main_route:initial_climb
124,562.4989280375595,121.9199999999994,1903.0689890896535,80482.78671356765,99.34009012832928,98.75962112617727,0.2923254811751845,1,1.0967210223056398,0.08009857839154544,57643.76260166616,185159.25607609347,1.0,False,1.3141765544751392e-05,0.0,1.5843821850782285,op_mission:main_route:initial_climb
125,562.6989280375595,121.9199999999994,1922.9370071153194,80482.3000496613,99.65696656534493,99.0746459748869,0.29325794516634873,1,1.0897510953320664,0.07949787504901293,57577.030273156524,185056.91370773272,1.0,False,1.3152678803133047e-05,0.0,1.5839493075609818,op_mission:main_route:initial_climb
126,562.8989280375596,121.9199999999994,1942.8684004283884,80481.81325083204,99.97375642685712,99.38958475397541,0.29419015439404667,1,1.0828492332659272,0.07890858830169067,57514.15035975072,184954.72732895816,1.0,False,1.3163589079845104e-05,0.0,1.5834704987575554,op_mission:main_route:initial_climb
127,563.0989280375596,121.9199999999994,1962.8631517137599,80481.32631722625,100.29045052660864,99.70442833086317,0.29512208182611976,1,1.076014744725423,0.07833046628749506,57455.06095331023,184852.69979244657,1.0,False,1.3174496058511882e-05,0.0,1.58294656249804,op_mission:main_route:initial_climb
128,563.2989280375597,121.9199999999994,1982.9212418190816,80480.83924899329,100.60703983910824,100.01916773279714,0.29605370090349137,1,1.069246941971611,0.07776325686834874,57399.696569339474,184750.83388436807,1.0,False,1.3185399428294496e-05,0.0,1.5823783462424765,op_mission:main_route:initial_climb
129,563.4989280375597,121.9199999999994,2003.0426497869032,80480.35204628539,100.92351550835673,100.33379415552595,0.29698498556584463,1,1.0625451408402427,0.07720671274944008,57347.99190479966,184649.1323219204,1.0,False,1.3196298884191387e-05,0.0,1.5817666943592399,op_mission:main_route:initial_climb
130,563.6989280375598,121.9199999999994,2023.2273528885746,80479.86470925763,101.23986884722858,100.64829896268513,0.2979159102498028,1,1.0559086608719177,0.07666060006898946,57299.88832306033,184547.59775388168,1.0,False,1.3207194127017024e-05,0.0,1.5811123675532721,op_mission:main_route:initial_climb
131,563.8989280375598,121.9199999999994,2043.4753266580203,80479.37723806778,101.55609132073923,100.96267366916214,0.29884644983969033,1,1.0493368257675406,0.07612468450649622,57255.323654452855,184446.23276632436,1.0,False,1.3218084862825625e-05,0.0,1.5804161696682284,op_mission:main_route:initial_climb
132,564.0989280375599,121.9199999999994,2063.786544922168,80478.88963287632,101.87217455467287,101.27690994967385,0.29977657969292176,1,1.0428289632985888,0.07559873554070405,57214.23537412005,184345.03988017607,1.0,False,1.32289708032083e-05,0.0,1.5796789081707459,op_mission:main_route:initial_climb
133,564.2989280375599,121.9199999999994,2084.160979833103,80478.40189384627,102.18811033630702,101.59099963948674,0.30070627564213376,1,1.0363844053816489,0.07508253648842772,57176.5682937114,184244.0215513261,1.0,False,1.3239851665318011e-05,0.0,1.5789012985772375,op_mission:main_route:initial_climb
134,564.49892803756,121.9199999999994,2104.5986019003644,80477.91402114315,102.50389059602247,101.9049347161344,0.3016355139410692,1,1.0300024885319714,0.07457586837176833,57142.26246357049,184143.18017683554,1.0,False,1.325072717123621e-05,0.0,1.5780841148529194,op_mission:main_route:initial_climb
135,564.69892803756,121.9199999999994,2125.099380019569,80477.42601493496,102.81950741899306,102.21870731103901,0.3025642712989765,1,1.0236825536919534,0.07407851751844058,57111.25895169353,184042.51809151494,1.0,False,1.3261597048375434e-05,0.0,1.5772281175626264,op_mission:main_route:initial_climb
136,564.89892803756,121.9199999999994,2145.663281503367,80476.93787539202,103.13495304250559,102.53230970684683,0.3034925248727228,1,1.017423946351046,0.07359028295870382,57083.50566497394,183942.03756910536,1.0,False,1.3272461029387012e-05,0.0,1.5763339815507793,op_mission:main_route:initial_climb
137,565.0989280375601,121.9199999999994,2166.2902721118685,80476.44960268696,103.45021983881574,102.84573432038435,0.30442025221634483,1,1.0112260169404474,0.07311095883736476,57058.94386759747,183841.74082805184,1.0,False,1.3283318851570616e-05,0.0,1.575402463532901,op_mission:main_route:initial_climb
138,565.2989280375601,121.9199999999994,2186.980316079632,80475.96119699463,103.76530033152233,103.15897371893688,0.30534743132923253,1,1.0050881205553837,0.07264034995749048,57037.5202522217,183741.63002659255,1.0,False,1.3294170257438185e-05,0.0,1.5744342520397583,op_mission:main_route:initial_climb
139,565.4989280375602,121.9199999999994,2207.7333761459363,80475.47265849204,104.08018718193028,103.47202060669117,0.30627404061600016,1,0.9990096172667114,0.07217826692477741,57019.18330772222,183641.70726740538,1.0,False,1.330501499424428e-05,0.0,1.573430012607966,op_mission:main_route:initial_climb
140,565.6989280375602,121.9199999999994,2228.5494135823224,80474.9839873583,104.39487318445188,103.78486782016357,0.3072000588729535,1,0.9929898722419888,0.0717245174819375,57003.87653210162,183541.97459935865,1.0,False,1.3315852813827688e-05,0.0,1.5723904721389534,op_mission:main_route:initial_climb
141,565.8989280375603,121.9199999999994,2249.4283882192126,80474.49518377452,104.70935127887967,104.09750834040116,0.30812546532420493,1,0.9870282555399502,0.07127892477645484,56991.55295080756,183442.43401391475,1.0,False,1.3326683473034107e-05,0.0,1.5713162384472164,op_mission:main_route:initial_climb
142,566.0989280375603,121.9199999999994,2270.3702584749885,80474.0062479238,105.0236145265691,104.40993526930366,0.309050239551587,1,0.9811241425882321,0.07084130656222307,56982.15869915114,183343.08745296442,1.0,False,1.3337506732895881e-05,0.0,1.5702080043650535,op_mission:main_route:initial_climb
143,566.2989280375604,121.9199999999994,2291.3749813803024,80473.51717999113,105.33765612744212,104.72214184652753,0.30997436154468805,1,0.9752769138776456,0.07041148943533918,56975.644400231715,183243.93680372444,1.0,False,1.334832235921759e-05,0.0,1.5690664062945663,op_mission:main_route:initial_climb
144,566.4989280375604,121.9199999999994,2312.442512605791,80473.02798016337,105.65146940870103,105.03412143826594,0.31089781166764113,1,0.9694859551895947,0.06998930613521098,56971.96313903529,183144.98390259084,1.0,False,1.335913012218737e-05,0.0,1.5678920494287507,op_mission:main_route:initial_climb
145,566.6989280375604,121.9199999999994,2333.572806487531,80472.53864862914,105.96504781858678,105.34586753104338,0.31182057064075647,1,0.9637506577174924,0.069574585914623,56971.06269026485,183046.23053737724,1.0,False,1.3369929796161939e-05,0.0,1.5666856043600172,op_mission:main_route:initial_climb
